FLORA MARIA RIBEIRO DOS SANTOS | 81522819991,0.00000000000000000000
SANDRA PEREIRA PEREZ | 835791920,0.00000000000000000000
GLAUCO BERNARDES ALTAVINI | 73692719949,0.00000000000000000000
ERNESTO EMIR KUGLER BATISTA | 167193953,0.00000000000000000000
JOAO BATISTA DE OLIVEIRA | 216586844,0.00000000000000000000
MZ CONSTRUCOES E INCORPORACOES LTDA - ME | 8963385000102,0.00000000000000000000
MATHIAS DAS NEVES RUIVO DOS SANTOS | 54987571900,0.00000000000000000000
ELIDIO ZIMERMAN DE MORAES | 21427216991,0.00000000000000000000
JULIANO FERREIRA | 885985940,0.00000000000000000000
ROMEU CHIARA KARAM | 31152343840,0.00000000000000000000
FELIPE CORDEIRO ROQUE | 7505826930,0.00000000000000000000
MARIA HENRIQUETA MARQUES TEIXEIRA | 135914876,0.00000000000000000000
MARCIO LEANDRO DE MORAIS | 2943850969,0.00000000000000000000
MAURI VIANA PEREIRA | 50038516934,0.00000000000000000000
ROSANGELA HEINZ GAVINHO FERRAZ | 46245324904,0.00000000000000000000
MARIO JORGE DE JESUS VALENTE | 73224006900,0.00000000000000000000
RENAN FLORES NUNES | 7988989928,0.00000000000000000000
LUIZ ADEMIR PADILHA | 95564705904,0.00000000000000000000
IMPERIAL CONTABILIDADE S/S LTDA - ME | 17620743000167,0.00000000000000000000
ALCEU DAL BOSCO | 52540871968,0.00000000000000000000
JAIME MARIANO GONCALVES | 70997969849,0.00000000000000000000
MIGUEL ARMINDO SALDANHA MIKILITA | 60622091972,0.00000000000000000000
DOMINGUES E PINHO CONTADORES LTDA. | 28005122000190,0.00000000000000000000
AMADO BATISTA LUIZ | 28041070949,0.00000000000000000000
GUILHERME FERNANDES DA SILVA | 9680742946,0.00000000000000000000
PRISCILA HIPOLITO DA SILVA | 5165383903,0.00000000000000000000
SUZIANE DE CARVALHO | 6592274956,0.00000000000000000000
WILSON ESTEVAN GUIMARAES | 25892070930,0.00000000000000000000
ALNEI NUNES DE MOURA | 76138097904,0.00000000000000000000
JOSE ROBERTO SEVIERI | 24761850,0.00000000000000000000
ERSON LOPES DA SILVA | 1538249804,0.00000000000000000000
OSMAR JOSE SERRAGLIO | 1773852949,0.00000000000000000000
FERNANDO TAKASI OKUYAMA | 1611747953,0.00000000000000000000
VILMAR JOSE DE SOUZA ALVES | 30359651968,0.00000000000000000000
JOSE DE SOUZA OLIVEIRA | 15762858987,0.00000000000000000000
CLAUDIA STELEN DA VEIGA | 10134259955,0.00000000000000000000
ARION MARCOS FERREIRA | 2398151905,0.00000000000000000000
ALEXANDRO REGINALDO ALVES MILDEMBERGER | 84982292949,0.00000000000000000000
LUIZ CARLOS JORGE HAULY | 8682607972,0.00000000000000000000
CARLOS LUCIANO SANT ANA VARGAS | 35292130982,0.00000000000000000000
ANA PAULA DE ANDRADE LEITE SILVA | 98263293987,0.00000000000000000000
CLAUDEMIR ANTONIO PAIXAO | 2059732999,0.00000000000000000000
HICHAM ABDUL ALL | 987660900,0.00000000000000000000
MOISES TESTI | 20822740982,0.00000000000000000000
ADAO ROBERTO BALLICO | 61958557900,0.00000000000000000000
ALBERTINHO DONDONI | 47614935934,0.00000000000000000000
FABIO RICARDO CANHETE | 6202563974,0.00000000000000000000
LUCIO RENATO RIBEIRO | 70979936934,0.00000000000000000000
VERDESUL MAQUINAS AGRICOLAS LTDA | 3961400000151,0.00000000000000000000
GUILHERME AUGUSTO BITTENCOURT CORREA | 4252125995,0.00000000000000000000
EMPREENDIMENTOS QUEIROZ LTDA - EPP | 10258925000190,0.00000000000000000000
JACSON CARVALHO LEITE | 18523447920,0.00000000000000000000
VOLNEI MECABO | 46691243900,0.00000000000000000000
MARIA ROSA DOS SANTOS CHAGAS | 51106027949,0.00000000000000000000
RENATO BOTER SIVIERE | 21011168987,0.00000000000000000000
EDYPHO DA COSTA KUBIS BANDEIRA | 8870213951,0.00000000000000000000
CELITO PIZZATO | 10760326991,0.00000000000000000000
DALIANE PICOLO MENEGHINI | 2103412974,0.00000000000000000000
SOLANGE DE CASSIA LEBRE PATRICIO | 8884772877,0.00000000000000000000
GLOBOAVES BIOTECNOLOGIA AVICOLA LTDA | 81483174000154,0.00000000000000000000
FABIANO JOSE PINTO | 2450066993,0.00000000000000000000
MIGUEL TADEU SOKULSKI | 79068308904,0.00000000000000000000
DANIEL DURCI | 2048682979,0.00000000000000000000
CRISTIAN RODRIGO KLEIN | 2307783997,0.00000000000000000000
JANINE WITANSKI ROSSA | 59581867953,0.00000000000000000000
JOSE LIMA DE MEIRA | 23754265920,0.00000000000000000000
TORNO E SOLDA BRASILIA LTDA - EPP | 80924418000124,0.00000000000000000000
MARCIO HIDEO MINO | 80894100904,0.00000000000000000000
CLECIO ROGERIO DE MELO | 9162701819,0.00000000000000000000
MARIA KOZOW | 39267512900,0.00000000000000000000
MAURO RAFAEL MORAES E SILVA | 23076615904,0.00000000000000000000
GERALDO NEPOMUCENO DAS NEVES | 44147180906,0.00000000000000000000
PAULO SERGIO RIBEIRO DOS SANTOS | 4697531965,0.00000000000000000000
EDSON FABIANO FRANCESCHINI | 2184309907,0.00000000000000000000
NELSON LUIZ CASTELAN | 532930967,0.00000000000000000000
TIAGO ROBERTO CAVALLI | 4802218982,0.00000000000000000000
FRANCISCO MARMENTINI | 24619183091,0.00000000000000000000
JULIO CESAR CARGNELUTTI | 59031590010,0.00000000000000000000
JOSE DIAS DE SOUZA | 29795044915,0.00000000000000000000
ROBERTO ANDERSON MUTTI | 76150356949,0.00000000000000000000
JOAO FRANCISCO BORGES SOBRINHO | 45846006949,0.00000000000000000000
CARINA DEMORI NORBERTO REINALDIM | 2386269973,0.00000000000000000000
A J PICOLOTO E CIA LTDA - ME | 75091066000133,0.00000000000000000000
MARCOS ARIEL FONTOURA | 10025828908,0.00000000000000000000
ADRIANO RIVABEM | 61661864953,0.00000000000000000000
SEBASTIAO BORDIN DA SILVA | 5741653987,0.00000000000000000000
SANDRA CRISTIANE BATISTA DE ARAUJO | 3643870922,0.00000000000000000000
JOSE EDIVAL DA SILVA | 58776672972,0.00000000000000000000
MARCUS VINICIUS STOCK | 4147742998,0.00000000000000000000
DAVID SOIFER | 31784429953,0.00000000000000000000
ANTONIO MIRANDA DA SILVA | 84941995953,0.00000000000000000000
LINO PROCOPIO | 54031320906,0.00000000000000000000
RUI CADETE CONSULTORES E AUDITORES ASSOCIADOS S/S LTDA | 24519969000131,0.00000000000000000000
DIOGO REIS LESSA | 3408918902,0.00000000000000000000
HAMILTON FERREIRA DOS SANTOS | 1979533954,0.00000000000000000000
EVERALDO JOSE BORBA | 80212050915,0.00000000000000000000
LUCINEIA PONTAROLO DE ARAUJO | 65858204953,0.00000000000000000000
ALCIDES WEISS SOBRINHO | 20445090839,0.00000000000000000000
ARLETE TEREZINHA COELHO | 68109270930,0.00000000000000000000
RICARDO TEIXEIRA KULIG | 85270130963,0.00000000000000000000
LUIZ ANTONIO LANGER | 55479944991,0.00000000000000000000
GILBERTO LUIZ JUSTEN SPULDARO | 31670911934,0.00000000000000000000
FERNANDA BALLESTEROS | 6054980912,0.00000000000000000000
CLARICE IGNACIO PESSOA PEREIRA - ME | 18040938000109,0.00000000000000000000
JOSE ANTONIO CORDEIRO | 64532160944,0.00000000000000000000
FRANCIELE DOS SANTOS ROCHA | 5440641947,0.00000000000000000000
MAURICIO DA SILVA | 3049091908,0.00000000000000000000
EDSON JOSE RAMON | 495956953,0.00000000000000000000
WELINGTON ANIBAL DAL BEM | 57448132920,0.00000000000000000000
PASCHOAL & PASCHOAL LTDA - ME | 81174757000101,0.00000000000000000000
CLEIDE APARECIDA DE OLIVEIRA | 39683435904,0.00000000000000000000
ADRIANE ZIELINSKI CHEDE | 55807194934,0.00000000000000000000
DATADADOS TECNOLOGIA LTDA - ME | 14048766000150,0.00000000000000000000
PERFECTUS CONSTRUTORA LTDA - ME | 6125164000121,0.00000000000000000000
CONSTRUTORA SERRA DA PRATA LTDA | 82083270000178,0.00000000000000000000
GENESIO JOSE ROEGELIN | 68165951904,0.00000000000000000000
DAVID PERAZZOLI | 31083404920,0.00000000000000000000
JULIANO CATTO | 2790273979,0.00000000000000000000
ANA CAROLINA TRATZ DEGRAF | 4548466908,0.00000000000000000000
PATRICIA KAROL FAUSTINO DA SILVA | 7943433920,0.00000000000000000000
MARCELO BELTRAO DE ALMEIDA | 59802596949,0.00000000000000000000
DANIEL MOURA JUNIOR | 3591799912,0.00000000000000000000
"DEFANTI INDUSTRIA, COMERCIO, GRAFICA E EDITORA LTDA - EPP | 36882777000174",0.00000000000000000000
MARIO CESAR ELIAS ROQUE | 71120475953,0.00000000000000000000
HELAMAR HENRIQUE CECILIO | 61750239949,0.00000000000000000000
ANTONIO VICTOR CARARO | 77320042991,0.00000000000000000000
MOACIR MEDEIROS | 1956597913,0.00000000000000000000
ETERNA MAGIA CONFECCOES LTDA - ME | 4977810000153,0.00000000000000000000
BRUNA FROGERI FERNANDES | 7647975900,0.00000000000000000000
JOSE CARLOS RIGOBELLI | 41280709634,0.00000000000000000000
LUCIANO AMAURI DINIZ | 14161270895,0.00000000000000000000
ELTON ANDRE WINK TECCHIO | 4972778911,0.00000000000000000000
NICOLAS FLAVIO SILVA DE MELO | 7611520911,0.00000000000000000000
MARCELO PEREIRA MACHADO | 1982386908,0.00000000000000000000
JOSIELI BISOGNIN DA SILVA | 71290125015,0.00000000000000000000
ROSA MARIA DE JESUS COLOMBO | 50751166987,0.00000000000000000000
ANA CAROLINA DE FIGUEIREDO BORGES | 3328915931,0.00000000000000000000
MAKOTO YAMASHITA | 9455000920,0.00000000000000000000
APARECIDO DONIZETI DA SILVA BUENO | 34954252920,0.00000000000000000000
DIANE ROBERTA RODRIGUES | 9137775952,0.00000000000000000000
V & S - ADMINISTRADORA DE IMOVEIS LTDA | 15587503000182,0.00000000000000000000
ESPACO UM COMUNICACAO VISUAL LTDA - ME | 9218581000107,0.00000000000000000000
MOISES TAVARES DOMINGOS | 4119273962,0.00000000000000000000
KARLA REGINA TEIXEIRA DOS SANTOS | 2779526971,0.00000000000000000000
ALEXANDRE DE FREITAS SANTOS | 9138965941,0.00000000000000000000
LUIZ CARLOS DOBJANSKI | 31671810953,0.00000000000000000000
ADAO PEDRO LOPES FILHO | 11294396000143,0.00000000000000000000
TATIANE EDICLEIA REIMANN | 1619001942,0.00000000000000000000
VIVOLA RISDEN MARIOT | 2067173936,0.00000000000000000000
GILSON ALBERTO STADLER | 4477539835,0.00000000000000000000
MIGUEL ANGEL ALVARENGA BAEZ | 58581596991,0.00000000000000000000
LUIZA FERNANDES ALVES | 1903696984,0.00000000000000000000
TEREZINHA DE FATIMA DA SILVA | 97984973920,0.00000000000000000000
NAILTON GOMES | 22440474827,0.00000000000000000000
ALESSANDRA CARDOZO LOPES DANIEL | 479834938,0.00000000000000000000
LUIZ PAIOLA | 15818772934,0.00000000000000000000
MAURICIO DE PAULA SOARES GUIMARAES | 54489172915,0.00000000000000000000
LEONARDO PROVIN DIAS | 8891528960,0.00000000000000000000
AGENCIA JORNAL DO BAIRRO ALTO LTDA - ME | 2053946000141,0.00000000000000000000
MAXIMINO MANOEL | 24148652968,0.00000000000000000000
CHARLES LONDON | 53287754734,0.00000000000000000000
JEAN RODRIGO SORBARA | 3161037995,0.00000000000000000000
FERNANDA ESTRADA MARTINS MENDONCA MINELLI | 2766431942,0.00000000000000000000
NELSON DAGOSTINI JUNIOR | 6420221943,0.00000000000000000000
NILSON LEANDRO DE SOUSA | 25542664920,0.00000000000000000000
ANTONIO AUGUSTO FAGA | 32848927968,0.00000000000000000000
WANDERLEY VEIGA | 18532721915,0.00000000000000000000
"CENECT - CENTRO INTEGRADO DE EDUCACAO, CIENCIA E TECNOLOGIA LTDA | 2261854000157",0.00000000000000000000
CASSIO JOAQUIM MOLETTA | 84676930968,0.00000000000000000000
LUCIA HELENA CARMINHOLA CANDIOTO | 64520307953,0.00000000000000000000
MIGUEL JOSE DIAS ELESBAO | 30470323000,0.00000000000000000000
EVELYNE DANIELLE PALUDO | 4171487986,0.00000000000000000000
SW4 - ADMINISTRADORA DE BENS LTDA | 15234382000195,0.00000000000000000000
CARMENCITA DE HOLLEBEN MELLO DITZEL | 28672240987,0.00000000000000000000
LUIZ ANDRADE DA SILVA | 52543005900,0.00000000000000000000
JOSE MARIA ALVES PEREIRA | 33103160925,0.00000000000000000000
ROGERIO PADILHA | 2089638982,0.00000000000000000000
JARBAS FURQUIM DE CAMPOS FILHO | 48899569800,0.00000000000000000000
ODAIR DE PAULA BOMFIM | 72623659915,0.00000000000000000000
ANDERSON LUIS LAUXEN | 2340922976,0.00000000000000000000
ROSE CLEIA NEVES | 4968495900,0.00000000000000000000
PAULO COSTA SANTANA | 77935713987,0.00000000000000000000
J.M.J. COMERCIO DE CEREAIS LTDA | 2883512000179,0.00000000000000000000
ENEAS HENRIQUE DOS SANTOS DISTEFANO | 12377090915,0.00000000000000000000
GECIELLE NAZARET DE SOUZA SCHENA | 6076976950,0.00000000000000000000
SONIA KLANN | 91320925987,0.00000000000000000000
DIVACIR DE FATIMA HORST | 68650396968,0.00000000000000000000
CEZAR LUIZ BETTINARDI COUTO | 2921363909,0.00000000000000000000
NEREU ALVES DE MOURA | 37202936968,0.00000000000000000000
JOSE AGNALDO PEREIRA | 32545320900,0.00000000000000000000
JOSEMAR TADEU DE CAMPOS | 2907233963,0.00000000000000000000
MONIQUE PIOVEZAN | 5854014971,0.00000000000000000000
PREMMIA IMPORTACAO E EXPORTACAO LTDA | 650618000105,0.00000000000000000000
ADRIANO SILVEIRA DE CASTRO | 45453675934,0.00000000000000000000
ROSICLER RODRIGUES DOS SANTOS | 3233232942,0.00000000000000000000
VALDECIR DOMINGUES | 82636095934,0.00000000000000000000
LUIZ CARLOS RONTANI | 28175387904,0.00000000000000000000
ILSON SOARES | 8237319958,0.00000000000000000000
MARCOS MACHADO MASCARENHAS | 5687346708,0.00000000000000000000
MARCIO GAVLETA | 2663320994,0.00000000000000000000
ILIANE TURCO BIERNASKI | 2342121954,0.00000000000000000000
DOLORES TEODORO FERNANDES | 1134140991,0.00000000000000000000
ANNA THEREZA JUNQUEIRA VALIAS MEIRA | 347127983,0.00000000000000000000
MARIA MARGARETE MARCHINI | 31636608949,0.00000000000000000000
MARIA INES DA SILVA PEREIRA | 2365444970,0.00000000000000000000
THATIANA SEREZUELLA SALVALAGIO GEORGINI | 4539906909,0.00000000000000000000
ANGELITA RIBEIRO LAUBER | 852454961,0.00000000000000000000
PUBLICITA EDICAO E IMPRESSAO DE JORNAIS LTDA | 72058845000149,0.00000000000000000000
UBIRACI RODRIGUES | 47448822934,0.00000000000000000000
PATRICIA DE ANDRADE ATHERINO | 5179105943,0.00000000000000000000
LEONILDO DE SOUZA GROTA | 39024660904,0.00000000000000000000
FLORA DORADO PEREIRA DE OLIVEIRA | 28570235291,0.00000000000000000000
VALDIRENE DE SOUZA | 2332568905,0.00000000000000000000
CARLOS HOMERO GIACOMINI | 26997088015,0.00000000000000000000
SAMIR ABDUL HUSSEIN SOUEID | 6377748922,0.00000000000000000000
SANT SEGURANCA LTDA - ME | 11770785000106,0.00000000000000000000
MARCELO ROBERTO VAZ | 87527243953,0.00000000000000000000
ADEMAR PRIETO | 17197031915,0.00000000000000000000
FABIO DE PAULA YAMASAKI | 3716050911,0.00000000000000000000
JOARES SIMOES HELLMAN | 58091548915,0.00000000000000000000
CURITIBANA VIGILANCIA E SEGURANCA LTDA - ME | 15247008000124,0.00000000000000000000
SANDRO MARCIO ZATTA | 7191451980,0.00000000000000000000
ALAN JOHN COELHO | 3797151985,0.00000000000000000000
AUGUSTO LUIZ DE LIMA | 3378800933,0.00000000000000000000
WILSON COSTA | 20187360944,0.00000000000000000000
MARIA DE FATIMA RIBEIRO FERNANDES | 52477207920,0.00000000000000000000
AIRTON GARCIA DE SOUZA | 84182040953,0.00000000000000000000
JUVALMAR ESTRUTURAS PARA EVENTOS LTDA | 15086679000150,0.00000000000000000000
KLEBER AUGUSTO MICHALICHEM | 84971410910,0.00000000000000000000
NEODI MARIO GABARDO | 45285934915,0.00000000000000000000
H. SCUSSIATTO & CIA. LTDA - ME | 11540827000104,0.00000000000000000000
EVANDRO JOSE CASTAGNA | 94094110925,0.00000000000000000000
COLOMBO COMERCIO DE SALVADOS LTDA - EPP | 6064160000180,0.00000000000000000000
HOTEIS SLAVIERO DO BRASIL LTDA | 3149170000120,0.00000000000000000000
W. RODRIGUES EMBALAGENS LTDA - EPP | 3632307000101,0.00000000000000000000
ROMULO INOWLOCKI | 2778381937,0.00000000000000000000
JOAO FRANCISCO BITTENCOURT JUNIOR | 80591078953,0.00000000000000000000
ELIANE LUZIA MAZZINI | 88504760944,0.00000000000000000000
MOACIR FRANCISCO VOSNIAK | 40800016904,0.00000000000000000000
JOSE JOAQUIM DOS SANTOS | 5565316987,0.00000000000000000000
HEVERTON HONORIO RAIMUNDO | 3371940926,0.00000000000000000000
MARIA DE FATIMA SILVA | 96586877920,0.00000000000000000000
MONTGOMERY PASTORELO BENITES | 55328008987,0.00000000000000000000
EDITORA TRIBUNA DO NORTE SA | 82423096000165,0.00000000000000000000
ALMIR ANTONIO SALVADOR | 32128614953,0.00000000000000000000
FABIANA CECILIA RAZERA | 87722038972,0.00000000000000000000
AUTO POSTO CANAAN LTDA | 4202351000136,0.00000000000000000000
DIONISIO BERTOLINI | 415081904,0.00000000000000000000
PORMADE PORTAS DE MADEIRAS DECORATIVAS LTDA | 81639023000142,0.00000000000000000000
RUBIM JOSE DAPPER | 71353593991,0.00000000000000000000
DALVA FANTIN BERGAMO | 60653027915,0.00000000000000000000
HELIO TETUYA KUBO | 8913200910,0.00000000000000000000
CONTAR CONTADORES ASSOCIADOS LTDA | 403175000140,0.00000000000000000000
BRAS MIOTO | 12612774068,0.00000000000000000000
EVA PROVENCI SILVA | 23156708968,0.00000000000000000000
FRANCISCO DOS SANTOS PEREIRA | 19762325893,0.00000000000000000000
ESTACILIO JOSE CARDOSO & CIA LTDA | 95447330000136,0.00000000000000000000
IVONETE PEREIRA DE ARAUJO | 88570509987,0.00000000000000000000
VALDOMIRO MOREIRA DA SILVA | 23858494968,0.00000000000000000000
LUIZ FELIPE CALTABIANO DOS SANTOS DINIZ | 15358648852,0.00000000000000000000
DANIELLE MOTTIN DE OLIVEIRA | 7400664980,0.00000000000000000000
LAF BLINDAGENS LTDA | 7571061000158,0.00000000000000000000
ROBERTO CAMBUI | 1516427882,0.00000000000000000000
FELIPE MATHEUS GOMES MAXIMO | 33138700829,0.00000000000000000000
ESCRITORIO ETICA S/C LTDA - ME | 78604824000168,0.00000000000000000000
DEOLINDIO NAZARIO | 71518614949,0.00000000000000000000
JURANDIR BAPTISTA SALGUEIRO | 237280949,0.00000000000000000000
DIRCEU CARDOSO | 3432375980,0.00000000000000000000
CARLOS RODRIGUES | 39583996904,0.00000000000000000000
CHEN JEN LI | 61069043915,0.00000000000000000000
FABIO ABEL MANFRIN NONATO | 2679641965,0.00000000000000000000
CELIA CRISTINA ARRUDA | 55283411915,0.00000000000000000000
JOSE VALDIR SOUZA DE MEO | 52984737920,0.00000000000000000000
HILGA SCHMIDT GONCALVES | 19868103991,0.00000000000000000000
ANA MARIA TEREZA DE MATOS | 55260497953,0.00000000000000000000
GUILHERME AURELIO CRESTANI MAGALHAES | 6194663910,0.00000000000000000000
NASER MOHAMED HASAN | 93063598968,0.00000000000000000000
NEUZA REGINA WACHHOLZ | 80170390934,0.00000000000000000000
JUCIMERY MARINHO | 54427495915,0.00000000000000000000
LUIZ CARLOS PEREIRA | 24193712915,0.00000000000000000000
PEDRO DE CAMPOS BONES | 11664541004,0.00000000000000000000
CESAR ROBERTO COLTRO | 84095075953,0.00000000000000000000
CARLA DE FATIMA DIAS DA COSTA | 526710977,0.00000000000000000000
SIMONE BEAL | 88117804972,0.00000000000000000000
DISTRIBUIDORA E COMERCIO DE PRODUTOS DE PERFUMARIA DOIS XODOS LTDA - ME | 16728778000151,0.00000000000000000000
VINICIUS BONDARENKO PEREIRA DA SILVA | 6414236918,0.00000000000000000000
AMANDA PAIVA DA SILVA | 8597441917,0.00000000000000000000
GIRNEI DE AZEVEDO | 1692265903,0.00000000000000000000
AUTO POSTO VIA SUL LTDA. - ME | 9110279000130,0.00000000000000000000
EDUARDO ALEXANDRE JORGE IZIDORO | 72965509968,0.00000000000000000000
LUIZ FERNANDO RODRIGUES | 2973100976,0.00000000000000000000
FELIPE DITTRICH FERREIRA | 4962552902,0.00000000000000000000
ANDREI FREITAS TEIXEIRA | 90327268034,0.00000000000000000000
RENATO POPPL | 9929606068,0.00000000000000000000
POSTO DE SERVICOS AZTECA LTDA | 77088474000161,0.00000000000000000000
PAULO SERGIO DOS SANTOS | 78130956934,0.00000000000000000000
ALBA GOMES DA SILVA | 9713087801,0.00000000000000000000
ALDNEI JOSE SIQUEIRA | 53058720904,0.00000000000000000000
JUNIOR MARTINS LISBOA | 1719860912,0.00000000000000000000
PEDRO MENSCH | 33812152991,0.00000000000000000000
CALEFFI MAQUINAS DE COSTURA LTDA - EPP | 84889948000130,0.00000000000000000000
CLAUDIO BRAGANCA MARINHO FALCAO | 27235882620,0.00000000000000000000
AMAURI RIBEIRO DE JESUS | 70569525934,0.00000000000000000000
SIRINEU ZANCHI MEDEIROS DE WITT | 70284210749,0.00000000000000000000
EMPRESA HOTELEIRA TONDO LTDA - ME | 80793656000148,0.00000000000000000000
JOAO BATISTA CORDEIRO | 32098235968,0.00000000000000000000
RODRIGO GABRIEL RIVERA | 1284028909,0.00000000000000000000
CLAUDIO ZENI | 58948295934,0.00000000000000000000
DAGMAR PIMENTA HANNOUCHE | 95393072953,0.00000000000000000000
ODAIR DO PRADO | 36705322934,0.00000000000000000000
ANTONIO CARLOS SIDRIN | 64746950997,0.00000000000000000000
LISIANE VEECK SOSA | 48327913034,0.00000000000000000000
ADAMASTOR LOPES DE ARAUJO JUNIOR | 50908510934,0.00000000000000000000
ROSEMEIRE DE OLIVEIRA FERREIRA DO NASCIMENTO | 87122090906,0.00000000000000000000
BRUNA MARCONI COLUCCI | 9559520938,0.00000000000000000000
FERNANDO CARLOS BENTO | 23322934934,0.00000000000000000000
